time,step-size,{FollowingAlgorithm}.FollowingAlgorithmInstance.accel,{FollowingCar}.FollowingCarInstance.speed,{FollowingCar}.FollowingCarInstance.x,{LeadingCar}.LeadingCarInstance.accel,{LeadingCar}.LeadingCarInstance.speed,{LeadingCar}.LeadingCarInstance.x
13.179999999999763,0.01,-1.627341628074646,9.232098170276569,95.33439843275379,-1.0191334987577543,10.75989039023711,125.54169875290263
13.189999999999763,0.01,-1.6306135654449463,9.215824753995822,95.42671941445656,-1.0211684945924702,10.749699055249533,125.649297656805
13.199999999999763,0.01,-1.6338695287704468,9.199518618341372,95.51887766199651,-1.0231935106023704,10.739487370303609,125.7567946473575
13.209999999999763,0.01,-1.637109637260437,9.183179923053668,95.61087284817992,-1.0252085268013629,10.729255435197585,125.86418952106052
13.219999999999763,0.01,-1.6403335332870483,9.166808826681065,95.70270464741046,-1.0272135233020523,10.719003349929572,125.9714820754125
13.229999999999762,0.01,-1.643541693687439,9.150405491348195,95.79437273567727,-1.0292084803159325,10.708731214696552,126.07867210891179
13.239999999999762,0.01,-1.6467335224151611,9.133970074411321,95.88587679059076,-1.031193378153583,10.698439129893393,126.18575942105875
13.249999999999762,0.01,-1.6499093770980835,9.11750273918717,95.97721649133487,-1.0331681972248634,10.688127196111857,126.29274381235768
13.259999999999762,0.01,-1.6530691385269165,9.10100364541619,96.06839151872674,-1.0351329180391071,10.677795514139609,126.3996250843188
13.269999999999762,0.01,-1.6562126874923706,9.084472954030922,96.1594015551809,-1.0370875212053132,10.667444184959217,126.5064030394602
13.279999999999761,0.01,-1.6593401432037354,9.067910827155998,96.25024628472121,-1.0390319874323364,10.657073309747165,126.61307748130979
13.289999999999761,0.01,-1.662451148033142,9.051317425723962,96.34092539299277,-1.0409662975290808,10.646682989872842,126.71964821440726
13.299999999999761,0.01,-1.6655460596084595,9.034692914243632,96.43143856725001,-1.0428904324046864,10.636273326897552,126.82611504430598
13.30999999999976,0.01,-1.668624758720398,9.018037453647548,96.52178549639245,-1.0448043730687189,10.625844422573506,126.93247777757495
13.31999999999976,0.01,-1.6716870069503784,9.001351206060344,96.61196587092893,-1.0467081006313566,10.615396378842819,127.03873622180068
13.32999999999976,0.01,-1.67473304271698,8.98463433599084,96.70197938298953,-1.048601596303577,10.604929297836506,127.1448901855891
13.33999999999976,0.01,-1.6777626276016235,8.967887005563671,96.79182572634944,-1.050484841397343,10.59444328187347,127.25093947856747
13.34999999999976,0.01,-1.6807758808135986,8.951109379287656,96.88150459640508,-1.0523578173257846,10.583938433459497,127.3568839113862
13.35999999999976,0.01,-1.6837724447250366,8.93430162047952,96.97101569019796,-1.054220505603386,10.57341485528624,127.46272329572079
13.36999999999976,0.01,-1.6867529153823853,8.91746389603227,97.06035870640275,-1.056072887846166,10.562872650230206,127.56845744427365
13.37999999999976,0.01,-1.6897165775299072,8.900596366878446,97.14953334536307,-1.0579149457718597,10.552311921351745,127.67408617077595
13.389999999999759,0.01,-1.6926640272140503,8.883699201103147,97.23853930903185,-1.059746661200099,10.541732771894026,127.77960928998947
13.399999999999759,0.01,-1.6955946683883667,8.866772560831006,97.32737630104288,-1.0615680160525922,10.531135305282024,127.8850266177084
13.409999999999759,0.01,-1.698508858680725,8.849816614147123,97.41604402665118,-1.0633789923533024,10.5205196251215,127.99033797076122
13.419999999999758,0.01,-1.701406478881836,8.832831525560316,97.50454219279264,-1.0651795722286241,10.509885835197966,128.09554316701244
13.429999999999758,0.01,-1.7042874097824097,8.815817460771498,97.59287050804824,-1.066969737907561,10.499234039475681,128.2006420253644
13.439999999999758,0.01,-1.7071516513824463,8.798774586673675,97.68102868265595,-1.0687494717219008,10.488564342096605,128.30563436575915
13.449999999999758,0.01,-1.7099990844726562,8.781703070159852,97.76901642852269,-1.0705187561063891,10.477876847379386,128.41052000918012
13.459999999999757,0.01,-1.7128299474716187,8.764603079315126,97.85683345922429,-1.0722775735989034,10.467171659818323,128.5152987776539
13.469999999999757,0.01,-1.715644121170044,8.74747477984041,97.94447949001744,-1.074025906840625,10.456448884082334,128.61997049425207
13.479999999999757,0.01,-1.718441367149353,8.73031833862871,98.03195423781584,-1.0757637385762113,10.445708625013928,128.7245349830929
13.489999999999757,0.01,-1.721221923828125,8.713133924957216,98.11925742120212,-1.0774910516539635,10.434950987628167,128.82899206934303
13.499999999999757,0.01,-1.7239856719970703,8.695921705718934,98.20638876045169,-1.0792078290259997,10.424176077111627,128.9333415792193
13.509999999999756,0.01,-1.7267324924468994,8.678681848998965,98.29334797750887,-1.0809140537484199,10.413383998821367,129.03758333999042
13.519999999999756,0.01,-1.7294625043869019,8.661414524074496,98.38013479599886,-1.082609708981475,10.402574858283883,129.14171717997863
13.529999999999756,0.01,-1.7321754693984985,8.644119899030628,98.4667489412396,-1.0842947779897327,10.391748761194068,129.24574292856147
13.539999999999756,0.01,-1.734871745109558,8.626798144336643,98.5531901402299,-1.085969244142242,10.38090581341417,129.3496604161734
13.549999999999756,0.01,-1.7375507354736328,8.609449426885547,98.63945812167327,-1.0876330909126983,10.370046120972749,129.45346947430755
13.559999999999755,0.01,-1.7402130365371704,8.592073919530812,98.72555261594212,-1.0892863018796048,10.359169790063621,129.55716993551727
13.569999999999755,0.01,-1.7428581714630127,8.574671789165441,98.81147335513742,-1.0909288607264376,10.348276927044825,129.6607616334179
13.579999999999755,0.01,-1.7454862594604492,8.557243207450812,98.89722007302908,-1.0925607512418034,10.337367638437561,129.76424440268835
13.589999999999755,0.01,-1.74809730052948,8.539788344856207,98.98279250510357,-1.0941819573196019,10.326442030925143,129.8676180790727
13.599999999999755,0.01,-1.750691294670105,8.522307371850912,99.06819038855214,-1.0957924629591838,10.315500211351948,129.97088249938196
13.609999999999754,0.01,-1.7532678842544556,8.504800458904212,99.15341346227065,-1.0973922522655086,10.304542286722356,130.07403750149547
13.619999999999754,0.01,-1.75582754611969,8.487267780061668,99.23846146685969,-1.0989813094493015,10.2935683641997,130.17708292436268
13.629999999999754,0.01,-1.758370041847229,8.469709504600472,99.32333414466031,-1.1005596188272093,10.282578551105207,130.28001860800467
13.639999999999754,0.01,-1.7608953714370728,8.452125804182,99.4080312397063,-1.1021271648219562,10.271572954916936,130.3828443935157
13.649999999999753,0.01,-1.7634035348892212,8.43451685046763,99.49255249774812,-1.103683931962496,10.260551683268716,130.4855601230649
13.659999999999753,0.01,-1.7658942937850952,8.416882815118738,99.57689766625279,-1.1052299048841652,10.249514843949092,130.58816563989757
13.669999999999753,0.01,-1.7683677673339844,8.399223872180887,99.66106649440398,-1.1067650683288355,10.23846254490025,130.69066078833706
13.679999999999753,0.01,-1.7708240747451782,8.381540194507547,99.74505873312579,-1.1082894071450635,10.227394894216962,130.79304541378605
13.689999999999753,0.01,-1.7732629776000977,8.363831953760096,99.82887413507086,-1.1098029062882402,10.216312000145512,130.8953193627282
13.699999999999752,0.01,-1.7756847143173218,8.346099323984095,99.91251245460846,-1.1113055508207403,10.20521397108263,130.99748248272965
13.709999999999752,0.01,-1.778088927268982,8.328342476840922,99.9959734478483,-1.1127973259120687,10.194100915574422,131.09953462244047
13.719999999999752,0.01,-1.7804758548736572,8.310561587568232,100.07925687261671,-1.1142782168390077,10.182972942315303,131.20147563159622
13.729999999999752,0.01,-1.782845139503479,8.292756829019496,100.16236248849239,-1.1157482089857615,10.171830160146913,131.30330536101937
13.739999999999752,0.01,-1.785197138786316,8.27492837762446,100.24529005678258,-1.1172072878441015,10.160672678057056,131.40502366262083
13.749999999999751,0.01,-1.7875317335128784,8.257076406236598,100.32803934055882,-1.1186554390135084,10.149500605178615,131.5066303894014
13.759999999999751,0.01,-1.7898486852645874,8.239201088901469,100.41061010462118,-1.120092648201314,10.13831405078848,131.6081253954532
13.76999999999975,0.01,-1.792148232460022,8.221302602048823,100.4930021155102,-1.1215189012228446,10.127113124306467,131.70950853596108
13.77999999999975,0.01,-1.794430136680603,8.203381119724224,100.57521514153068,-1.1229341840015583,10.115897935294239,131.81077966720414
13.78999999999975,0.01,-1.7966947555541992,8.185436818357418,100.65724895272791,-1.1243384825691858,10.104668593454223,131.91193864655708
13.79999999999975,0.01,-1.7989416122436523,8.167469870801877,100.73910332091148,-1.1257317830658669,10.093425208628531,132.0129853324916
13.80999999999975,0.01,-1.8011709451675415,8.149480454679441,100.8207780196195,-1.1271140717402883,10.082167890797873,132.1139195845779
13.81999999999975,0.01,-1.8033825159072876,8.131468745227766,100.90227282416629,-1.128485334949819,10.07089675008047,132.21474126348588
13.82999999999975,0.01,-1.8055765628814697,8.113434920068693,100.98358751161857,-1.1298455591606444,10.059611896730972,132.31545023098667
13.83999999999975,0.01,-1.8077528476715088,8.095379154439879,101.06472186081925,-1.1311947309479007,10.048313441139367,132.41604634995397
13.84999999999975,0.01,-1.8099116086959839,8.077301625963164,101.14567565236365,-1.1325328369958072,10.037001493829889,132.51652948436538
13.859999999999749,0.01,-1.812052607536316,8.059202509876204,101.22644866862328,-1.1338598640977975,10.025676165459931,132.61689949930368
13.869999999999749,0.01,-1.8141758441925049,8.041081983800842,101.30704069372204,-1.1351757991566498,10.014337566818954,132.7171562609583
13.879999999999749,0.01,-1.8162813186645508,8.022940225358917,101.38745151356005,-1.136480629184616,10.002985808827388,132.81729963662647
13.889999999999748,0.01,-1.818368911743164,8.004777412172272,101.46768091581365,-1.1377743413035513,9.991621002535542,132.91732949471475
13.899999999999748,0.01,-1.8204389810562134,7.986593723054841,101.54772868993537,-1.1390569227450384,9.980243259122506,133.0172457047401
13.909999999999748,0.01,-1.8224910497665405,7.9683893332442794,101.62759462716592,-1.1403283608505168,9.968852689895057,133.11704813733132
13.919999999999748,0.01,-1.8245254755020142,7.950164422746615,101.70727852049836,-1.1415886430714055,9.957449406286552,133.21673666423027
13.929999999999747,0.01,-1.8265419006347656,7.931919167991595,101.78678016472583,-1.142837756969228,9.946033519855838,133.31631115829313
13.939999999999747,0.01,-1.8285404443740845,7.913653748985247,101.86609935640574,-1.1440756902157345,9.934605142286147,133.4157714934917
13.949999999999747,0.01,-1.8305209875106812,7.895368344541507,101.94523589389559,-1.1453024305930233,9.92316438538399,133.51511754491455
13.959999999999747,0.01,-1.8324838876724243,7.8770631346664,102.024189577341,-1.1465179659936626,9.91171136107806,133.6143491887684
13.969999999999747,0.01,-1.8344287872314453,7.858738295789677,102.10296020868766,-1.147722284420808,9.900246181418124,133.71346630237917
13.979999999999746,0.01,-1.8363555669784546,7.840394007917363,102.18154759164555,-1.1489153739883233,9.888768958573916,133.81246876419334
13.989999999999746,0.01,-1.8382647037506104,7.822030452247579,102.25995153172472,-1.1500972229208961,9.877279804834034,133.91135645377906
13.999999999999746,0.01,-1.8401556015014648,7.803647805210073,102.3381718362472,-1.1512678195541546,9.865778832604825,134.0101292518274
14.009999999999746,0.01,-1.8420284986495972,7.785246249195058,102.4162083142993,-1.1524271523347824,9.854266154409283,134.10878704015346
14.019999999999746,0.01,-1.8438835144042969,7.766825964208563,102.49406077679124,-1.1535752098206333,9.842741882885935,134.20732970169755
14.029999999999745,0.01,-1.8457202911376953,7.74838712906452,102.57172903643333,-1.1547119806808435,9.831206130787729,134.3057571205264
14.039999999999745,0.01,-1.8475391864776611,7.729929926153144,102.64921290772396,-1.155837453695943,9.81965901098092,134.40406918183427
14.049999999999745,0.01,-1.8493398427963257,7.711454534288367,102.72651220698549,-1.156951617757968,9.808100636443962,134.50226577194408
14.059999999999745,0.01,-1.8511227369308472,7.692961135860404,102.80362675232837,-1.1580544618705686,9.796531120266383,134.6003467783085
14.069999999999744,0.01,-1.8528871536254883,7.674449908491096,102.88055636368698,-1.1591459751491189,9.784950575647677,134.69831208951118
14.079999999999744,0.01,-1.8546335697174072,7.655921036954841,102.95730086277189,-1.1602261468208235,9.773359115896186,134.79616159526765
14.089999999999744,0.01,-1.856361746788025,7.637374701257667,103.03386007314144,-1.161294966224824,9.761756854427977,134.89389518642662
14.099999999999744,0.01,-1.8580719232559204,7.6188110837897876,103.11023382015402,-1.1623524228123048,9.750143904765729,134.9915127549709
14.109999999999744,0.01,-1.8597639799118042,7.600230364557229,103.18642193099191,-1.1633985061465957,9.738520380537606,135.08901419401855
14.119999999999743,0.01,-1.8614376783370972,7.581632724758111,103.26242423463748,-1.1644332059032765,9.726886395476141,135.18639939782392
14.129999999999743,0.01,-1.8630932569503784,7.563018347974741,103.33824056188506,-1.1654565118702789,9.715242063417108,135.28366826177867
14.139999999999743,0.01,-1.8647304773330688,7.544387415405238,103.4138707453648,-1.1664684139479857,9.703587498298406,135.38082068241283
14.149999999999743,0.01,-1.866349458694458,7.525740110631907,103.48931461951885,-1.1674689021493319,9.691922814158927,135.47785655739582
14.159999999999743,0.01,-1.8679503202438354,7.507076616044963,103.56457202062516,-1.168457966599903,9.680248125137433,135.5747757855374
14.169999999999742,0.01,-1.869532823562622,7.4883971128425255,103.63964278678561,-1.1694355975380326,9.668563545471434,135.67157826678877
14.179999999999742,0.01,-1.8710969686508179,7.4697017846069,103.71452675791404,-1.1704017853148974,9.656869189496055,135.7682639022435
14.189999999999742,0.01,-1.8726428747177124,7.4509908149203925,103.7892237757601,-1.171356520394614,9.645165171642907,135.86483259413845
14.199999999999742,0.01,-1.8741705417633057,7.432264386173216,103.8637336839093,-1.172299793354333,9.63345160643896,135.96128424585487
14.209999999999742,0.01,-1.875679612159729,7.413522680755583,103.93805632777104,-1.173231594884331,9.621728608505418,136.05761876191926
14.219999999999741,0.01,-1.8771705627441406,7.394765884633986,104.01219155457859,-1.1741519157881033,9.609996292556575,136.1538360480043
14.229999999999741,0.01,-1.8786430358886719,7.375994179006545,104.08613921342493,-1.1750607469824537,9.598254773398695,136.24993601092987
14.23999999999974,0.01,-1.8800972700119019,7.357207748647658,104.15989915521499,-1.1759580794975857,9.58650416592887,136.34591855866387
14.24999999999974,0.01,-1.881532907485962,7.33840677594754,104.23347123270146,-1.176843904477189,9.574744585133894,136.44178360032316
